dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
lawschool,,,,1.2457175892150174,,,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,,,,1.3042362845122442,,,gerryfair_xgb,12498,1184.2029164379999,False
lawschool,,,,,,1.8998421545953623,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,,,,,,1.789791002080492,gerryfair_xgb,12498,1184.2029164379999,False
lawschool,,,,,1.9361677213195607,,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,,,,,1.8506573146723522,,gerryfair_xgb,12498,1184.2029164379999,False
lawschool,1.232731234010874,,,,,,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,1.2798589024543163,,,,,,gerryfair_xgb,12498,1184.2029164379999,False
lawschool,,,1.8808373659289348,,,,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,,,1.7564490061871507,,,,gerryfair_xgb,12498,1184.2029164379999,False
lawschool,,1.9170745920161818,,,,,gerryfair_xgb,12498,1184.2029164379999,True
lawschool,,1.8163294270126256,,,,,gerryfair_xgb,12498,1184.2029164379999,False
