dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.8275999546757427,,,feat_nsga2,26311,4251.0921806900005,True
communities,,,,1.812412042390341,,,feat_nsga2,26311,4251.0921806900005,False
communities,,,,,,1.7498663126469634,feat_nsga2,26311,4251.0921806900005,True
communities,,,,,,1.7828406401354182,feat_nsga2,26311,4251.0921806900005,False
communities,,,,,1.749363692363171,,feat_nsga2,26311,4251.0921806900005,True
communities,,,,,1.782545521474356,,feat_nsga2,26311,4251.0921806900005,False
communities,1.8310366620710388,,,,,,feat_nsga2,26311,4251.0921806900005,True
communities,1.817566768583189,,,,,,feat_nsga2,26311,4251.0921806900005,False
communities,,,1.7887273305996763,,,,feat_nsga2,26311,4251.0921806900005,True
communities,,,1.8272905645856863,,,,feat_nsga2,26311,4251.0921806900005,False
communities,,1.788194346153535,,,,,feat_nsga2,26311,4251.0921806900005,True
communities,,1.8269872660357012,,,,,feat_nsga2,26311,4251.0921806900005,False
