dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.0611835506519558,,,gerryfair_xgb,9292,1608.1067625839999,True
communities,,,,1.1376763773160352,,,gerryfair_xgb,9292,1608.1067625839999,False
communities,,,,,,1.9244293783328716,gerryfair_xgb,9292,1608.1067625839999,True
communities,,,,,,1.684465214682915,gerryfair_xgb,9292,1608.1067625839999,False
communities,,,,,1.960591906079468,,gerryfair_xgb,9292,1608.1067625839999,True
communities,,,,,1.7715606161710826,,gerryfair_xgb,9292,1608.1067625839999,False
communities,1.0436439453290207,,,,,,gerryfair_xgb,9292,1608.1067625839999,True
communities,1.1194272198658017,,,,,,gerryfair_xgb,9292,1608.1067625839999,False
communities,,,1.8929234809515576,,,,gerryfair_xgb,9292,1608.1067625839999,True
communities,,,1.6571955404404421,,,,gerryfair_xgb,9292,1608.1067625839999,False
communities,,1.928632986805654,,,,,gerryfair_xgb,9292,1608.1067625839999,True
communities,,1.7436248501294045,,,,,gerryfair_xgb,9292,1608.1067625839999,False
