dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.2218299416330456,,,gerryfair,22571,876.0868875369999,True
communities,,,,1.2247174646589627,,,gerryfair,22571,876.0868875369999,False
communities,,,,,,1.8100386752510962,gerryfair,22571,876.0868875369999,True
communities,,,,,,1.6780054987731845,gerryfair,22571,876.0868875369999,False
communities,,,,,1.8765694299415163,,gerryfair,22571,876.0868875369999,True
communities,,,,,1.7697915814070302,,gerryfair,22571,876.0868875369999,False
communities,1.1866052867209054,,,,,,gerryfair,22571,876.0868875369999,True
communities,1.1956769768244937,,,,,,gerryfair,22571,876.0868875369999,False
communities,,,1.7586782440450104,,,,gerryfair,22571,876.0868875369999,True
communities,,,1.638263976778212,,,,gerryfair,22571,876.0868875369999,False
communities,,1.8234405335103265,,,,,gerryfair,22571,876.0868875369999,True
communities,,1.7278592999250018,,,,,gerryfair,22571,876.0868875369999,False
