dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.1477535953961209,,,gerryfair,30132,1254.8539334169998,True
communities,,,,1.1529958459391083,,,gerryfair,30132,1254.8539334169998,False
communities,,,,,,1.8229609435152854,gerryfair,30132,1254.8539334169998,True
communities,,,,,,1.772011867472773,gerryfair,30132,1254.8539334169998,False
communities,,,,,1.8544832157783182,,gerryfair,30132,1254.8539334169998,True
communities,,,,,1.8026427499243005,,gerryfair,30132,1254.8539334169998,False
communities,1.1143970775291583,,,,,,gerryfair,30132,1254.8539334169998,True
communities,1.1236472494991108,,,,,,gerryfair,30132,1254.8539334169998,False
communities,,,1.769757444983254,,,,gerryfair,30132,1254.8539334169998,True
communities,,,1.7266475658455898,,,,gerryfair,30132,1254.8539334169998,False
communities,,1.8007626361348181,,,,,gerryfair,30132,1254.8539334169998,True
communities,,1.7568056625704191,,,,,gerryfair,30132,1254.8539334169998,False
