dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.6740487952981484,,,gerryfair_xgb,6832,1596.1757441349998,True
communities,,,,1.6992824923205836,,,gerryfair_xgb,6832,1596.1757441349998,False
communities,,,,,,1.9313324761554975,gerryfair_xgb,6832,1596.1757441349998,True
communities,,,,,,1.7051440976142491,gerryfair_xgb,6832,1596.1757441349998,False
communities,,,,,1.9601448174223508,,gerryfair_xgb,6832,1596.1757441349998,True
communities,,,,,1.8189738280840184,,gerryfair_xgb,6832,1596.1757441349998,False
communities,1.6820461384152456,,,,,,gerryfair_xgb,6832,1596.1757441349998,True
communities,1.7073102688704482,,,,,,gerryfair_xgb,6832,1596.1757441349998,False
communities,,,1.9388530551065406,,,,gerryfair_xgb,6832,1596.1757441349998,True
communities,,,1.7131995656502168,,,,gerryfair_xgb,6832,1596.1757441349998,False
communities,,1.9677617507831209,,,,,gerryfair_xgb,6832,1596.1757441349998,True
communities,,1.8275670522877052,,,,,gerryfair_xgb,6832,1596.1757441349998,False
