dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
lawschool,,,,1.4355441503975743,,,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,,,,1.4117218101704976,,,gerryfair_xgb,4866,1314.5617953619999,False
lawschool,,,,,,1.8471679507077774,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,,,,,,1.8068588554348943,gerryfair_xgb,4866,1314.5617953619999,False
lawschool,,,,,1.9052993143700716,,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,,,,,1.8696241572401835,,gerryfair_xgb,4866,1314.5617953619999,False
lawschool,1.443996990525154,,,,,,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,1.416420437539437,,,,,,gerryfair_xgb,4866,1314.5617953619999,False
lawschool,,,1.858044533898756,,,,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,,,1.8128726156593196,,,,gerryfair_xgb,4866,1314.5617953619999,False
lawschool,,1.916518189453152,,,,,gerryfair_xgb,4866,1314.5617953619999,True
lawschool,,1.8758468189370925,,,,,gerryfair_xgb,4866,1314.5617953619999,False
