dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.8602806157499636,,,feat_lex,21924,5348.970695522999,True
communities,,,,1.8411041383460687,,,feat_lex,21924,5348.970695522999,False
communities,,,,,,1.8274523352064502,feat_lex,21924,5348.970695522999,True
communities,,,,,,1.821739868213181,feat_lex,21924,5348.970695522999,False
communities,,,,,1.8271099795959134,,feat_lex,21924,5348.970695522999,True
communities,,,,,1.8213197932452798,,feat_lex,21924,5348.970695522999,False
communities,1.8564052541265825,,,,,,feat_lex,21924,5348.970695522999,True
communities,1.8339817988642808,,,,,,feat_lex,21924,5348.970695522999,False
communities,,,1.8248598757814571,,,,feat_lex,21924,5348.970695522999,True
communities,,,1.8157851812420336,,,,feat_lex,21924,5348.970695522999,False
communities,,1.8245160619586172,,,,,feat_lex,21924,5348.970695522999,True
communities,,1.8153658473035947,,,,,feat_lex,21924,5348.970695522999,False
