dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
adult,,,,1.7688869212695784,,,feat_tourn,16695,4765.542065492999,True
adult,,,,1.7477644912311276,,,feat_tourn,16695,4765.542065492999,False
adult,,,,,,1.8822293315842182,feat_tourn,16695,4765.542065492999,True
adult,,,,,,1.8556894396377557,feat_tourn,16695,4765.542065492999,False
adult,,,,,1.882462942634318,,feat_tourn,16695,4765.542065492999,True
adult,,,,,1.856261023805757,,feat_tourn,16695,4765.542065492999,False
adult,1.771390084591539,,,,,,feat_tourn,16695,4765.542065492999,True
adult,1.7485139362791788,,,,,,feat_tourn,16695,4765.542065492999,False
adult,,,1.8832582399469837,,,,feat_tourn,16695,4765.542065492999,True
adult,,,1.8560998681675294,,,,feat_tourn,16695,4765.542065492999,False
adult,,1.8832597267969118,,,,,feat_tourn,16695,4765.542065492999,True
adult,,1.8565133471414959,,,,,feat_tourn,16695,4765.542065492999,False
