dataset,hv(auditor_fn_violation:accuracy),hv(auditor_fn_violation:auc_prc),hv(auditor_fn_violation:ave_precision_score),hv(auditor_fp_violation:accuracy),hv(auditor_fp_violation:auc_prc),hv(auditor_fp_violation:ave_precision_score),method,seed,time,train
communities,,,,1.5894757254581329,,,gerryfair,7376,799.4505464409999,True
communities,,,,1.5787771203949528,,,gerryfair,7376,799.4505464409999,False
communities,,,,,,1.845393130276042,gerryfair,7376,799.4505464409999,True
communities,,,,,,1.7257615783516007,gerryfair,7376,799.4505464409999,False
communities,,,,,1.8748033754926814,,gerryfair,7376,799.4505464409999,True
communities,,,,,1.773170804237984,,gerryfair,7376,799.4505464409999,False
communities,1.6018714444769224,,,,,,gerryfair,7376,799.4505464409999,True
communities,1.5952955262242532,,,,,,gerryfair,7376,799.4505464409999,False
communities,,,1.8581247482125496,,,,gerryfair,7376,799.4505464409999,True
communities,,,1.7438178509866478,,,,gerryfair,7376,799.4505464409999,False
communities,,1.8876110241808326,,,,,gerryfair,7376,799.4505464409999,True
communities,,1.7917231094181747,,,,,gerryfair,7376,799.4505464409999,False
